en:kundera-zert:0:shuff:3178,cs:kundera-zert:0:shuff:3600,painted,paint,Namaloval,namalovat,pf
en:kundera-zert:0:shuff:3178,cs:kundera-zert:0:shuff:3600,pointed,point,ukázal,ukázat,pf
en:kundera-zert:0:shuff:3181,cs:kundera-zert:0:shuff:3602,asked,ask,Žádali,žádat,impf
en:kundera-zert:0:shuff:3182,cs:kundera-zert:0:shuff:3603,received,receive,dostali,dostat,pf
en:kundera-zert:0:shuff:3187,cs:kundera-zert:0:shuff:3612,died,die,zemřela,zemřít,pf
en:kundera-zert:0:shuff:3190,cs:kundera-zert:0:shuff:3615,Holding,hold,držel,držet,impf
en:kundera-zert:0:shuff:3192,cs:kundera-zert:0:shuff:3617,felt,feel,Cítil,cítit,impf
en:kundera-zert:0:shuff:3193,cs:kundera-zert:0:shuff:3618,noticed,notice,všiml,všimnout,pf
en:kundera-zert:0:shuff:3194,cs:kundera-zert:0:shuff:3619,signed,sign,podepsáni,podepsat,pf
en:kundera-zert:0:shuff:3197,cs:kundera-zert:0:shuff:3623,call,call,nezavolal,zavolat,pf
en:kundera-zert:0:shuff:3201,cs:kundera-zert:0:shuff:3634,Speak,speak,Mluv,mluvit,impf
en:kundera-zert:0:shuff:3207,cs:kundera-zert:0:shuff:3640,spoke,speak,mluvili,mluvit,impf
en:kundera-zert:0:shuff:3208,cs:kundera-zert:0:shuff:3641,talking,talk,mluvili,mluvit,impf
en:kundera-zert:0:shuff:3209,cs:kundera-zert:0:shuff:3642,brought,bring,Donesli,donést,pf
en:kundera-zert:0:shuff:3211,cs:kundera-zert:0:shuff:3648,realized,realize,chápal,chápat,impf
en:kundera-zert:0:shuff:3211,cs:kundera-zert:0:shuff:3648,believe,believe,nevěřit,věřit,impf
en:kundera-zert:0:shuff:3212,cs:kundera-zert:0:shuff:3649,took,take,přinést,přinést,pf
en:kundera-zert:0:shuff:3212,cs:kundera-zert:0:shuff:3649,brought,bring,přinést,přinést,pf
en:kundera-zert:0:shuff:3212,cs:kundera-zert:0:shuff:3649,took,take,přinést,přinést,pf
en:kundera-zert:0:shuff:3212,cs:kundera-zert:0:shuff:3649,tell,tell,říci,říci,pf
en:kundera-zert:0:shuff:3214,cs:kundera-zert:0:shuff:3652,holding,hold,držela,držet,impf
en:kundera-zert:0:shuff:3219,cs:kundera-zert:0:shuff:3658,enact,enact,hrají,hrát,impf
en:kundera-zert:0:shuff:3224,cs:kundera-zert:0:shuff:3663,went,go,Odešel,odejít,pf
en:kundera-zert:0:shuff:3226,cs:kundera-zert:0:shuff:3665,lay,lie,ležely,ležet,impf
en:kundera-zert:0:shuff:3227,cs:kundera-zert:0:shuff:3666,picked,pick,Vzal,vzít,pf
en:kundera-zert:0:shuff:3230,cs:kundera-zert:0:shuff:3669,go,go,půjdu,jít,impf
en:kundera-zert:0:shuff:3231,cs:kundera-zert:0:shuff:3670,heard,hear,Slyšel,slyšet,impf
en:kundera-zert:0:shuff:3232,cs:kundera-zert:0:shuff:3671,crying,cry,plakala,plakat,impf
en:kundera-zert:0:shuff:3233,cs:kundera-zert:0:shuff:3672,felt,feel,cítil,cítit,impf
en:kundera-zert:0:shuff:3234,cs:kundera-zert:0:shuff:3673,told,tell,oznámil,oznámit,pf
en:kundera-zert:0:shuff:3234,cs:kundera-zert:0:shuff:3673,pleased,please,nepotěšilo,potěšit,pf
en:kundera-zert:0:shuff:3235,cs:kundera-zert:0:shuff:3674,remind,remind,připomenout,připomenout,pf
en:kundera-zert:0:shuff:3238,cs:kundera-zert:0:shuff:3677,see,see,navštívil,navštívit,pf
en:kundera-zert:0:shuff:3239,cs:kundera-zert:0:shuff:3678,brought,bring,Donesl,donést,pf
en:kundera-zert:0:shuff:3241,cs:kundera-zert:0:shuff:3680,told,tell,Vyprávěl,vyprávět,impf
en:kundera-zert:0:shuff:3242,cs:kundera-zert:0:shuff:3681,set,set,dal,dát,pf
en:kundera-zert:0:shuff:3242,cs:kundera-zert:0:shuff:3681,impelled,impel,poháněn,pohánět,impf
en:kundera-zert:0:shuff:3242,cs:kundera-zert:0:shuff:3681,drive,drive,poháněn,pohánět,impf
en:kundera-zert:0:shuff:3242,cs:kundera-zert:0:shuff:3681,trying,try,snažil,snažit,impf
en:kundera-zert:0:shuff:3247,cs:kundera-zert:0:shuff:3688,cut,cut,oddělena,oddělit,pf
en:kundera-zert:0:shuff:3248,cs:kundera-zert:0:shuff:3689,ceased,cease,nepřestala,přestat,pf
en:kundera-zert:0:shuff:3248,cs:kundera-zert:0:shuff:3689,create,create,tvořit,tvořit,impf
en:kundera-zert:0:shuff:3251,cs:kundera-zert:0:shuff:3692,lie,lie,ležím,ležet,impf
en:kundera-zert:0:shuff:3251,cs:kundera-zert:0:shuff:3692,think,think,myslím,myslet,impf
en:kundera-zert:0:shuff:3253,cs:kundera-zert:0:shuff:3694,supposed,suppose,předpokládal,předpokládat,impf
en:kundera-zert:0:shuff:3254,cs:kundera-zert:0:shuff:3695,hurt,hurt,neublížil,ublížit,pf
en:kundera-zert:0:shuff:3261,cs:kundera-zert:0:shuff:3704,ascertained,ascertain,zjistil,zjistit,pf
en:kundera-zert:0:shuff:3264,cs:kundera-zert:0:shuff:3707,announced,announce,prohlásil,prohlásit,pf
en:kundera-zert:0:shuff:3264,cs:kundera-zert:0:shuff:3707,needed,need,musit,muset,impf
en:kundera-zert:0:shuff:3264,cs:kundera-zert:0:shuff:3707,hidden,hide,skryta,skrýt,pf
en:kundera-zert:0:shuff:3265,cs:kundera-zert:0:shuff:3708,said,say,řekla,říci,pf
en:kundera-zert:0:shuff:3269,cs:kundera-zert:0:shuff:3711,turning,turn,otočeno,otočit,pf
en:kundera-zert:0:shuff:3272,cs:kundera-zert:0:shuff:3714,said,say,Řekl,říci,pf
en:kundera-zert:0:shuff:3275,cs:kundera-zert:0:shuff:3720,realized,realize,Pochopil,pochopit,pf
en:kundera-zert:0:shuff:3275,cs:kundera-zert:0:shuff:3720,ask,ask,ptát,ptát,impf
en:kundera-zert:0:shuff:3277,cs:kundera-zert:0:shuff:3723,laughing,laugh,zasmál,zasmát,pf
en:kundera-zert:0:shuff:3280,cs:kundera-zert:0:shuff:3726,began,begin,začíná,začínat,impf
en:kundera-zert:0:shuff:3283,cs:kundera-zert:0:shuff:3730,bore,bear,má,mít,impf
en:kundera-zert:0:shuff:3287,cs:kundera-zert:0:shuff:3739,came,come,přišlo,přijít,pf
en:kundera-zert:0:shuff:3287,cs:kundera-zert:0:shuff:3739,began,begin,přišlo,přijít,pf
en:kundera-zert:0:shuff:3287,cs:kundera-zert:0:shuff:3739,keep,keep,má,mít,impf
en:kundera-zert:0:shuff:3287,cs:kundera-zert:0:shuff:3739,keep,keep,měl,mít,impf
en:kundera-zert:0:shuff:3295,cs:kundera-zert:0:shuff:3747,began,begin,začal,začít,pf
en:kundera-zert:0:shuff:3299,cs:kundera-zert:0:shuff:3753,go,go,Odejít,odejít,pf
en:kundera-zert:0:shuff:3299,cs:kundera-zert:0:shuff:3753,stop,stop,přestat,přestat,pf
en:kundera-zert:0:shuff:3299,cs:kundera-zert:0:shuff:3753,worrying,worry,starat,starat,impf
en:kundera-zert:0:shuff:3300,cs:kundera-zert:0:shuff:3754,understand,understand,nerozumím,rozumět,impf
en:kundera-zert:0:shuff:3300,cs:kundera-zert:0:shuff:3754,deceive,deceive,klamou,klamat,impf
en:kundera-zert:0:shuff:3301,cs:kundera-zert:0:shuff:3755,exists,exist,Existuje,existovat,impf
en:kundera-zert:0:shuff:3308,cs:kundera-zert:0:shuff:3761,said,say,řekli,říci,pf
en:kundera-zert:0:shuff:3308,cs:kundera-zert:0:shuff:3761,like,like,chtěli,chtít,impf
en:kundera-zert:0:shuff:3308,cs:kundera-zert:0:shuff:3761,wrote,write,psal,psát,impf
en:kundera-zert:0:shuff:3309,cs:kundera-zert:0:shuff:3762,show,show,ukázat,ukázat,pf
en:kundera-zert:0:shuff:3314,cs:kundera-zert:0:shuff:3767,stood,stand,postavil,postavit,pf
en:kundera-zert:0:shuff:3316,cs:kundera-zert:0:shuff:3770,walked,walk,šel,jít,impf
en:kundera-zert:0:shuff:3320,cs:kundera-zert:0:shuff:3776,created,create,vytvořili,vytvořit,pf
en:kundera-zert:0:shuff:3320,cs:kundera-zert:0:shuff:3776,say,say,mluví,mluvit,impf
en:kundera-zert:0:shuff:3326,cs:kundera-zert:0:shuff:3782,end,end,skončíme,skončit,pf
en:kundera-zert:0:shuff:3328,cs:kundera-zert:0:shuff:3785,began,begin,začalo,začít,pf
en:kundera-zert:0:shuff:3328,cs:kundera-zert:0:shuff:3785,stir,stir,hýbat,hýbat,impf
en:kundera-zert:0:shuff:3330,cs:kundera-zert:0:shuff:3787,rise,rise,zvedají,zvedat,impf
en:kundera-zert:0:shuff:3330,cs:kundera-zert:0:shuff:3787,looking,look,dívám,dívat,impf
en:kundera-zert:0:shuff:3330,cs:kundera-zert:0:shuff:3787,watching,watch,dívám,dívat,impf
en:kundera-zert:0:shuff:3330,cs:kundera-zert:0:shuff:3787,see,see,dívám,dívat,impf
en:kundera-zert:0:shuff:3330,cs:kundera-zert:0:shuff:3787,see,see,vidím,vidět,impf
en:kundera-zert:0:shuff:3330,cs:kundera-zert:0:shuff:3787,announces,announce,oznamuje,oznamovat,impf
en:kundera-zert:0:shuff:3330,cs:kundera-zert:0:shuff:3787,see,see,vidím,vidět,impf
en:kundera-zert:0:shuff:3330,cs:kundera-zert:0:shuff:3787,says,say,říká,říkat,impf
en:kundera-zert:0:shuff:3331,cs:kundera-zert:0:shuff:3788,read,read,Přečtu,přečíst,pf
en:kundera-zert:0:shuff:3335,cs:kundera-zert:0:shuff:3792,entered,enter,Vstoupil,vstoupit,pf
en:kundera-zert:0:shuff:3335,cs:kundera-zert:0:shuff:3792,meeting,meet,nesetkal,setkat,pf
en:kundera-zert:0:shuff:3339,cs:kundera-zert:0:shuff:3796,saw,see,uviděl,uvidět,pf
en:kundera-zert:0:shuff:3339,cs:kundera-zert:0:shuff:3796,left,leave,odejít,odejít,pf
en:kundera-zert:0:shuff:3344,cs:kundera-zert:0:shuff:3802,waiting,wait,čekal,čekat,impf
en:kundera-zert:0:shuff:3344,cs:kundera-zert:0:shuff:3802,come,come,přijde,přijít,pf
en:kundera-zert:0:shuff:3345,cs:kundera-zert:0:shuff:3803,chosen,choose,volil,volit,impf
en:kundera-zert:0:shuff:3346,cs:kundera-zert:0:shuff:3804,defined,define,vymezen,vymezit,pf
en:kundera-zert:0:shuff:3346,cs:kundera-zert:0:shuff:3804,depicted,depict,nakreslen,nakreslit,pf
en:kundera-zert:0:shuff:3347,cs:kundera-zert:0:shuff:3805,associated,associate,spojovaly,spojovat,impf
en:kundera-zert:0:shuff:3348,cs:kundera-zert:0:shuff:3806,suppose,suppose,předpokládají,předpokládat,impf
en:kundera-zert:0:shuff:3348,cs:kundera-zert:0:shuff:3806,working,work,pracovat,pracovat,impf
en:kundera-zert:0:shuff:3349,cs:kundera-zert:0:shuff:3807,return,return,vrátit,vrátit,pf
en:kundera-zert:0:shuff:3350,cs:kundera-zert:0:shuff:3808,gave,give,povolil,povolit,pf
en:kundera-zert:0:shuff:3350,cs:kundera-zert:0:shuff:3808,went,go,odjel,odjet,pf
en:kundera-zert:0:shuff:3351,cs:kundera-zert:0:shuff:3809,remember,remember,Pamatuju,pamatovat,impf
en:kundera-zert:0:shuff:3352,cs:kundera-zert:0:shuff:3810,avoided,avoid,vyhnul,vyhnout,pf
en:kundera-zert:0:shuff:3352,cs:kundera-zert:0:shuff:3810,went,go,šel,jít,impf
en:kundera-zert:0:shuff:3355,cs:kundera-zert:0:shuff:3812,smiled,smile,usmála,usmát,pf
en:kundera-zert:0:shuff:3362,cs:kundera-zert:0:shuff:3819,caught,catch,chytil,chytit,pf
en:kundera-zert:0:shuff:3363,cs:kundera-zert:0:shuff:3820,asked,ask,Ptal,ptát,impf
en:kundera-zert:0:shuff:3369,cs:kundera-zert:0:shuff:3826,said,say,Řekl,říci,pf
en:kundera-zert:0:shuff:3369,cs:kundera-zert:0:shuff:3826,helped,help,pomohl,pomoci,pf
en:kundera-zert:0:shuff:3369,cs:kundera-zert:0:shuff:3826,find,find,najít,najít,pf
en:kundera-zert:0:shuff:3369,cs:kundera-zert:0:shuff:3826,find,find,najít,najít,pf
en:kundera-zert:0:shuff:3369,cs:kundera-zert:0:shuff:3826,finding,find,najít,najít,pf
en:kundera-zert:0:shuff:3370,cs:kundera-zert:0:shuff:3827,began,begin,Začal,začít,pf
en:kundera-zert:0:shuff:3373,cs:kundera-zert:0:shuff:3829,held,hold,držela,držet,impf
en:kundera-zert:0:shuff:3373,cs:kundera-zert:0:shuff:3829,let,let,nechal,nechat,pf
en:kundera-zert:0:shuff:3373,cs:kundera-zert:0:shuff:3829,led,lead,vést,vést,impf
en:kundera-zert:0:shuff:3377,cs:kundera-zert:0:shuff:3833,said,say,Říkala,říkat,impf
en:kundera-zert:0:shuff:3377,cs:kundera-zert:0:shuff:3833,finished,finish,ukončila,ukončit,pf
en:kundera-zert:0:shuff:3381,cs:kundera-zert:0:shuff:3838,forced,force,přinutil,přinutit,pf
en:kundera-zert:0:shuff:3382,cs:kundera-zert:0:shuff:3839,wanted,want,Nechtěla,chtít,impf
en:kundera-zert:0:shuff:3382,cs:kundera-zert:0:shuff:3839,say,say,říci,říci,pf
en:kundera-zert:0:shuff:3382,cs:kundera-zert:0:shuff:3839,said,say,říci,říci,pf
en:kundera-zert:0:shuff:3382,cs:kundera-zert:0:shuff:3839,say,say,řekla,říci,pf
en:kundera-zert:0:shuff:3382,cs:kundera-zert:0:shuff:3839,said,say,řekla,říci,pf
en:kundera-zert:0:shuff:3382,cs:kundera-zert:0:shuff:3839,confused,confuse,zmatena,zmást,pf
en:kundera-zert:0:shuff:3383,cs:kundera-zert:0:shuff:3840,thinking,think,myslíte,myslet,impf
en:kundera-zert:0:shuff:3384,cs:kundera-zert:0:shuff:3841,starts,start,začne,začít,pf
en:kundera-zert:0:shuff:3384,cs:kundera-zert:0:shuff:3841,begins,begin,začne,začít,pf
en:kundera-zert:0:shuff:3384,cs:kundera-zert:0:shuff:3841,think,think,myslit,myslit,impf
en:kundera-zert:0:shuff:3384,cs:kundera-zert:0:shuff:3841,starts,start,začíná,začínat,impf
en:kundera-zert:0:shuff:3384,cs:kundera-zert:0:shuff:3841,begins,begin,začíná,začínat,impf
en:kundera-zert:0:shuff:3384,cs:kundera-zert:0:shuff:3841,want,want,chcete,chtít,impf
en:kundera-zert:0:shuff:3384,cs:kundera-zert:0:shuff:3841,stay,stay,zůstat,zůstat,pf
en:kundera-zert:0:shuff:3385,cs:kundera-zert:0:shuff:3842,loved,love,milovala,milovat,impf
en:kundera-zert:0:shuff:3386,cs:kundera-zert:0:shuff:3843,said,say,řekla,říci,pf
en:kundera-zert:0:shuff:3391,cs:kundera-zert:0:shuff:3847,think,think,nepovažujte,považovat,impf
en:kundera-zert:0:shuff:3392,cs:kundera-zert:0:shuff:3848,say,say,říct,říci,pf
en:kundera-zert:0:shuff:3392,cs:kundera-zert:0:shuff:3848,bear,bear,nesnáší,snášet,impf
en:kundera-zert:0:shuff:3395,cs:kundera-zert:0:shuff:3852,asked,ask,Ptal,ptát,impf
en:kundera-zert:0:shuff:3395,cs:kundera-zert:0:shuff:3852,lived,live,bydlí,bydlet,impf
en:kundera-zert:0:shuff:3395,cs:kundera-zert:0:shuff:3852,did,do,dělá,dělat,impf
en:kundera-zert:0:shuff:3395,cs:kundera-zert:0:shuff:3852,went,go,dělá,dělat,impf
en:kundera-zert:0:shuff:3395,cs:kundera-zert:0:shuff:3852,went,go,chodí,chodit,impf
en:kundera-zert:0:shuff:3397,cs:kundera-zert:0:shuff:3855,recounted,recount,vyprávět,vyprávět,impf
en:kundera-zert:0:shuff:3397,cs:kundera-zert:0:shuff:3855,understand,understand,pochopit,pochopit,pf
en:kundera-zert:0:shuff:3398,cs:kundera-zert:0:shuff:3856,takes,take,berou,brát,impf
en:kundera-zert:0:shuff:3403,cs:kundera-zert:0:shuff:3869,got,get,dostal,dostat,pf
en:kundera-zert:0:shuff:3404,cs:kundera-zert:0:shuff:3870,ran,run,běžel,běžet,impf
en:kundera-zert:0:shuff:3406,cs:kundera-zert:0:shuff:3872,heard,hear,Slyšel,slyšet,impf
en:kundera-zert:0:shuff:3406,cs:kundera-zert:0:shuff:3872,pleased,please,těšilo,těšit,impf
en:kundera-zert:0:shuff:3407,cs:kundera-zert:0:shuff:3873,pleased,please,Těšilo,těšit,impf
en:kundera-zert:0:shuff:3409,cs:kundera-zert:0:shuff:3875,went,go,šel,jít,impf
en:kundera-zert:0:shuff:3409,cs:kundera-zert:0:shuff:3875,decorating,decorate,zdobili,zdobit,impf
en:kundera-zert:0:shuff:3412,cs:kundera-zert:0:shuff:3878,heard,hear,uslyšel,uslyšet,pf
en:kundera-zert:0:shuff:3414,cs:kundera-zert:0:shuff:3880,come,come,Přišla,přijít,pf
en:kundera-zert:0:shuff:3415,cs:kundera-zert:0:shuff:3881,excited,excite,rozčilen,rozčílit,pf
en:kundera-zert:0:shuff:3421,cs:kundera-zert:0:shuff:3887,written,write,napsal,napsat,pf
en:kundera-zert:0:shuff:3422,cs:kundera-zert:0:shuff:3888,sent,send,poslal,poslat,pf
en:kundera-zert:0:shuff:3423,cs:kundera-zert:0:shuff:3889,replied,reply,Odpověděl,odpovědět,pf
en:kundera-zert:0:shuff:3425,cs:kundera-zert:0:shuff:3891,asked,ask,Zeptal,zeptat,pf
en:kundera-zert:0:shuff:3427,cs:kundera-zert:0:shuff:3893,repeat,repeat,opakuji,opakovat,impf
en:kundera-zert:0:shuff:3427,cs:kundera-zert:0:shuff:3893,pity,pity,lituji,litovat,impf
en:kundera-zert:0:shuff:3429,cs:kundera-zert:0:shuff:3895,heard,hear,slyšel,slyšet,impf
en:kundera-zert:0:shuff:3429,cs:kundera-zert:0:shuff:3895,said,say,říci,říci,pf
en:kundera-zert:0:shuff:3430,cs:kundera-zert:0:shuff:3896,helped,help,pomohl,pomoci,pf
en:kundera-zert:0:shuff:3431,cs:kundera-zert:0:shuff:3897,taught,teach,naučily,naučit,pf
en:kundera-zert:0:shuff:3431,cs:kundera-zert:0:shuff:3897,take,take,bral,brát,impf
en:kundera-zert:0:shuff:3433,cs:kundera-zert:0:shuff:3899,said,say,řekl,říci,pf
en:kundera-zert:0:shuff:3435,cs:kundera-zert:0:shuff:3901,said,say,řekla,říci,pf
en:kundera-zert:0:shuff:3439,cs:kundera-zert:0:shuff:3907,like,like,nelíbí,líbit,impf
en:kundera-zert:0:shuff:3439,cs:kundera-zert:0:shuff:3907,turn,turn,obrátíme,obrátit,pf
en:kundera-zert:0:shuff:3440,cs:kundera-zert:0:shuff:3908,did,do,Udělal,udělat,pf
en:kundera-zert:0:shuff:3442,cs:kundera-zert:0:shuff:3910,divorced,divorce,rozvedla,rozvést,pf
en:kundera-zert:0:shuff:3442,cs:kundera-zert:0:shuff:3910,failed,fail,zklamal,zklamat,pf
en:kundera-zert:0:shuff:3443,cs:kundera-zert:0:shuff:3911,mingled,mingle,mísil,mísit,impf
en:kundera-zert:0:shuff:3445,cs:kundera-zert:0:shuff:3914,poured,pour,Nalili,nalít,pf
en:kundera-zert:0:shuff:3446,cs:kundera-zert:0:shuff:3915,assured,assure,ujistil,ujistit,pf
en:kundera-zert:0:shuff:3446,cs:kundera-zert:0:shuff:3915,knock,knock,zaklepat,zaklepat,pf
en:kundera-zert:0:shuff:3448,cs:kundera-zert:0:shuff:3917,took,take,Trvalo,trvat,impf
en:kundera-zert:0:shuff:3448,cs:kundera-zert:0:shuff:3917,get,get,přišel,přijít,pf
en:kundera-zert:0:shuff:3448,cs:kundera-zert:0:shuff:3917,waiting,wait,čekala,čekat,impf
en:kundera-zert:0:shuff:3450,cs:kundera-zert:0:shuff:3919,found,find,našel,najít,pf
en:kundera-zert:0:shuff:3451,cs:kundera-zert:0:shuff:3920,went,go,Šel,jít,impf
en:kundera-zert:0:shuff:3451,cs:kundera-zert:0:shuff:3920,asked,ask,zeptal,zeptat,pf
en:kundera-zert:0:shuff:3453,cs:kundera-zert:0:shuff:3923,heard,hear,neslyšela,slyšet,impf
en:kundera-zert:0:shuff:3459,cs:kundera-zert:0:shuff:3930,felt,feel,ucítil,ucítit,pf
en:kundera-zert:0:shuff:3459,cs:kundera-zert:0:shuff:3930,caressed,caress,hladí,hladit,impf
en:kundera-zert:0:shuff:3462,cs:kundera-zert:0:shuff:3936,say,say,říci,říci,pf
en:kundera-zert:0:shuff:3463,cs:kundera-zert:0:shuff:3937,love,love,Miluji,milovat,impf
en:kundera-zert:0:shuff:3463,cs:kundera-zert:0:shuff:3937,love,love,Miluji,milovat,impf
en:kundera-zert:0:shuff:3463,cs:kundera-zert:0:shuff:3937,love,love,milujeme,milovat,impf
en:kundera-zert:0:shuff:3463,cs:kundera-zert:0:shuff:3937,love,love,milujeme,milovat,impf
en:kundera-zert:0:shuff:3465,cs:kundera-zert:0:shuff:3939,met,meet,poznal,poznat,pf
en:kundera-zert:0:shuff:3467,cs:kundera-zert:0:shuff:3941,sensed,sense,tušili,tušit,impf
en:kundera-zert:0:shuff:3467,cs:kundera-zert:0:shuff:3941,sensed,sense,tušil,tušit,impf
en:kundera-zert:0:shuff:3468,cs:kundera-zert:0:shuff:3942,held,hold,měli,mít,impf
en:kundera-zert:0:shuff:3469,cs:kundera-zert:0:shuff:3943,see,see,spatřili,spatřit,pf
en:kundera-zert:0:shuff:3471,cs:kundera-zert:0:shuff:3945,love,love,milovat,milovat,impf
en:kundera-zert:0:shuff:3478,cs:kundera-zert:0:shuff:3954,kissed,kiss,líbala,líbat,impf
en:kundera-zert:0:shuff:3478,cs:kundera-zert:0:shuff:3954,kisses,kiss,líbala,líbat,impf
en:kundera-zert:0:shuff:3478,cs:kundera-zert:0:shuff:3954,counting,count,počítají,počítat,impf
en:kundera-zert:0:shuff:3483,cs:kundera-zert:0:shuff:3961,performing,perform,vystupoval,vystupovat,impf
en:kundera-zert:0:shuff:3483,cs:kundera-zert:0:shuff:3961,performing,perform,účinkovat,účinkovat,impf
en:kundera-zert:0:shuff:3489,cs:kundera-zert:0:shuff:3970,melted,melt,rozplynul,rozplynout,pf
en:kundera-zert:0:shuff:3492,cs:kundera-zert:0:shuff:3973,argue,argue,dokazoval,dokazovat,impf
en:kundera-zert:0:shuff:3493,cs:kundera-zert:0:shuff:3974,win,win,získat,získat,pf
en:kundera-zert:0:shuff:3493,cs:kundera-zert:0:shuff:3974,win,win,získat,získat,pf
en:kundera-zert:0:shuff:3494,cs:kundera-zert:0:shuff:3975,began,begin,začalo,začít,pf
en:kundera-zert:0:shuff:3494,cs:kundera-zert:0:shuff:3975,change,change,měnit,měnit,impf
en:kundera-zert:0:shuff:3495,cs:kundera-zert:0:shuff:3976,originated,originate,pocházejí,pocházet,impf
en:kundera-zert:0:shuff:3496,cs:kundera-zert:0:shuff:3977,sang,sing,zpívali,zpívat,impf
en:kundera-zert:0:shuff:3499,cs:kundera-zert:0:shuff:3984,bear,bear,má,mít,impf
en:kundera-zert:0:shuff:3500,cs:kundera-zert:0:shuff:3985,raised,raise,povýšeni,povýšit,pf
en:kundera-zert:0:shuff:3501,cs:kundera-zert:0:shuff:3986,purified,purify,očištěni,očistit,pf
en:kundera-zert:0:shuff:3502,cs:kundera-zert:0:shuff:3987,test,test,ověřit,ověřit,pf
en:kundera-zert:0:shuff:3505,cs:kundera-zert:0:shuff:3995,changed,change,změnily,změnit,pf
en:kundera-zert:0:shuff:3506,cs:kundera-zert:0:shuff:3996,waited,wait,Čekal,čekat,impf
en:kundera-zert:0:shuff:3506,cs:kundera-zert:0:shuff:3996,meet,meet,setkají,setkat,pf
en:kundera-zert:0:shuff:3506,cs:kundera-zert:0:shuff:3996,kept,keep,měla,mít,impf
en:kundera-zert:0:shuff:3506,cs:kundera-zert:0:shuff:3996,taking,take,vzala,vzít,pf
en:kundera-zert:0:shuff:3506,cs:kundera-zert:0:shuff:3996,find,find,nenašel,najít,pf
en:kundera-zert:0:shuff:3508,cs:kundera-zert:0:shuff:3998,determined,determine,určen,určit,pf
en:kundera-zert:0:shuff:3508,cs:kundera-zert:0:shuff:3998,determined,determine,určen,určit,pf
en:kundera-zert:0:shuff:3511,cs:kundera-zert:0:shuff:4002,determined,determine,rozhodnut,rozhodnout,pf
en:kundera-zert:0:shuff:3511,cs:kundera-zert:0:shuff:4002,leave,leave,odjedu,odjet,pf
en:kundera-zert:0:shuff:3511,cs:kundera-zert:0:shuff:4002,determined,determine,skončilo,skončit,pf
en:kundera-zert:0:shuff:3514,cs:kundera-zert:0:shuff:4005,expelled,expel,vyloučeni,vyloučit,pf
en:kundera-zert:0:shuff:3515,cs:kundera-zert:0:shuff:4006,protesting,protest,Protestoval,protestovat,impf
en:kundera-zert:0:shuff:3516,cs:kundera-zert:0:shuff:4007,began,begin,začaly,začít,pf
en:kundera-zert:0:shuff:3516,cs:kundera-zert:0:shuff:4007,raised,raise,vychovávat,vychovávat,impf
en:kundera-zert:0:shuff:3516,cs:kundera-zert:0:shuff:4007,educating,educate,vychovávat,vychovávat,impf
en:kundera-zert:0:shuff:3517,cs:kundera-zert:0:shuff:4008,fight,fight,bojovat,bojovat,impf
en:kundera-zert:0:shuff:3519,cs:kundera-zert:0:shuff:4010,makes,make,způsobena,způsobit,pf
en:kundera-zert:0:shuff:3519,cs:kundera-zert:0:shuff:4010,do,do,způsobena,způsobit,pf
en:kundera-zert:0:shuff:3520,cs:kundera-zert:0:shuff:4011,depended,depend,Záleží,záležet,impf
