en:Lorenz-Takzvane_zlo:0:shuff:1888,cs:Lorenz-Takzvane_zlo:0:shuff:1894,develop,develop,vyvinout,vyvinout,pf
en:Lorenz-Takzvane_zlo:0:shuff:1889,cs:Lorenz-Takzvane_zlo:0:shuff:1895,wants,want,chtěla,chtít,impf
en:Lorenz-Takzvane_zlo:0:shuff:1889,cs:Lorenz-Takzvane_zlo:0:shuff:1895,swim,swim,plavat,plavat,impf
en:Lorenz-Takzvane_zlo:0:shuff:1889,cs:Lorenz-Takzvane_zlo:0:shuff:1895,influenced,influence,ovlivňovat,ovlivňovat,impf
en:Lorenz-Takzvane_zlo:0:shuff:1889,cs:Lorenz-Takzvane_zlo:0:shuff:1895,follow,follow,následují,následovat,impf
en:Lorenz-Takzvane_zlo:0:shuff:1891,cs:Lorenz-Takzvane_zlo:0:shuff:1901,imagine,imagine,Představme,představit,pf
en:Lorenz-Takzvane_zlo:0:shuff:1891,cs:Lorenz-Takzvane_zlo:0:shuff:1901,examining,examine,zkoumal,zkoumat,impf
en:Lorenz-Takzvane_zlo:0:shuff:1891,cs:Lorenz-Takzvane_zlo:0:shuff:1901,enable,enable,umožnilo,umožnit,pf
en:Lorenz-Takzvane_zlo:0:shuff:1891,cs:Lorenz-Takzvane_zlo:0:shuff:1901,follow,follow,sledovat,sledovat,impf
en:Lorenz-Takzvane_zlo:0:shuff:1891,cs:Lorenz-Takzvane_zlo:0:shuff:1901,observe,observe,sledovat,sledovat,impf
en:Lorenz-Takzvane_zlo:0:shuff:1891,cs:Lorenz-Takzvane_zlo:0:shuff:1901,examining,examine,pozorovat,pozorovat,impf
en:Lorenz-Takzvane_zlo:0:shuff:1891,cs:Lorenz-Takzvane_zlo:0:shuff:1901,observe,observe,pozorovat,pozorovat,impf
en:Lorenz-Takzvane_zlo:0:shuff:1895,cs:Lorenz-Takzvane_zlo:0:shuff:1904,did,do,dělají,dělat,impf
en:Lorenz-Takzvane_zlo:0:shuff:1896,cs:Lorenz-Takzvane_zlo:0:shuff:1905,put,put,vyjádřil,vyjádřit,pf
en:Lorenz-Takzvane_zlo:0:shuff:1900,cs:Lorenz-Takzvane_zlo:0:shuff:1906,described,describe,popsali,popsat,pf
en:Lorenz-Takzvane_zlo:0:shuff:1903,cs:Lorenz-Takzvane_zlo:0:shuff:1909,show,show,projevují,projevovat,impf
en:Lorenz-Takzvane_zlo:0:shuff:1903,cs:Lorenz-Takzvane_zlo:0:shuff:1909,show,show,neprojevil,projevit,pf
en:Lorenz-Takzvane_zlo:0:shuff:1904,cs:Lorenz-Takzvane_zlo:0:shuff:1910,consists,consist,skládá,skládat,impf
en:Lorenz-Takzvane_zlo:0:shuff:1905,cs:Lorenz-Takzvane_zlo:0:shuff:1911,bears,bear,má,mít,impf
en:Lorenz-Takzvane_zlo:0:shuff:1906,cs:Lorenz-Takzvane_zlo:0:shuff:1912,determined,determine,určována,určovat,impf
en:Lorenz-Takzvane_zlo:0:shuff:1906,cs:Lorenz-Takzvane_zlo:0:shuff:1912,acquires,acquire,získává,získávat,impf
en:Lorenz-Takzvane_zlo:0:shuff:1908,cs:Lorenz-Takzvane_zlo:0:shuff:1916,join,join,připojit,připojit,pf
en:Lorenz-Takzvane_zlo:0:shuff:1917,cs:Lorenz-Takzvane_zlo:0:shuff:1927,achieved,achieve,získaly,získat,pf
en:Lorenz-Takzvane_zlo:0:shuff:1918,cs:Lorenz-Takzvane_zlo:0:shuff:1928,evolved,evolve,vyvinuly,vyvinout,pf
en:Lorenz-Takzvane_zlo:0:shuff:1920,cs:Lorenz-Takzvane_zlo:0:shuff:1930,taken,take,trvalo,trvat,impf
en:Lorenz-Takzvane_zlo:0:shuff:1920,cs:Lorenz-Takzvane_zlo:0:shuff:1930,meant,mean,znamenala,znamenat,impf
en:Lorenz-Takzvane_zlo:0:shuff:1921,cs:Lorenz-Takzvane_zlo:0:shuff:1931,exists,exist,neexistoval,existovat,impf
en:Lorenz-Takzvane_zlo:0:shuff:1923,cs:Lorenz-Takzvane_zlo:0:shuff:1934,observe,observe,pozorovat,pozorovat,impf
en:Lorenz-Takzvane_zlo:0:shuff:1924,cs:Lorenz-Takzvane_zlo:0:shuff:1935,behaves,behave,chová,chovat,impf
en:Lorenz-Takzvane_zlo:0:shuff:1924,cs:Lorenz-Takzvane_zlo:0:shuff:1935,behaves,behave,chová,chovat,impf
en:Lorenz-Takzvane_zlo:0:shuff:1924,cs:Lorenz-Takzvane_zlo:0:shuff:1935,tied,tie,vázáno,vázat,impf
en:Lorenz-Takzvane_zlo:0:shuff:1925,cs:Lorenz-Takzvane_zlo:0:shuff:1936,reach,reach,dosáhne,dosáhnout,pf
en:Lorenz-Takzvane_zlo:0:shuff:1928,cs:Lorenz-Takzvane_zlo:0:shuff:1939,seem,seem,zdají,zdát,impf
en:Lorenz-Takzvane_zlo:0:shuff:1928,cs:Lorenz-Takzvane_zlo:0:shuff:1939,forms,form,vytvořili,vytvořit,pf
en:Lorenz-Takzvane_zlo:0:shuff:1930,cs:Lorenz-Takzvane_zlo:0:shuff:1941,impressed,impress,zapůsobilo,zapůsobit,pf
en:Lorenz-Takzvane_zlo:0:shuff:1931,cs:Lorenz-Takzvane_zlo:0:shuff:1942,mentioned,mention,zmíníme,zmínit,pf
en:Lorenz-Takzvane_zlo:0:shuff:1935,cs:Lorenz-Takzvane_zlo:0:shuff:1946,provided,provide,poskytuje,poskytovat,impf
en:Lorenz-Takzvane_zlo:0:shuff:1936,cs:Lorenz-Takzvane_zlo:0:shuff:1947,recognized,recognize,rozeznat,rozeznat,pf
en:Lorenz-Takzvane_zlo:0:shuff:1938,cs:Lorenz-Takzvane_zlo:0:shuff:1949,corresponds,correspond,odpovídá,odpovídat,impf
en:Lorenz-Takzvane_zlo:0:shuff:1939,cs:Lorenz-Takzvane_zlo:0:shuff:1950,develop,develop,vyvinuly,vyvinout,pf
en:Lorenz-Takzvane_zlo:0:shuff:1940,cs:Lorenz-Takzvane_zlo:0:shuff:1951,do,do,nejednalo,jednat,impf
en:Lorenz-Takzvane_zlo:0:shuff:1940,cs:Lorenz-Takzvane_zlo:0:shuff:1951,arrest,arrest,zatkl,zatknout,pf
en:Lorenz-Takzvane_zlo:0:shuff:1940,cs:Lorenz-Takzvane_zlo:0:shuff:1951,protested,protest,namítal,namítat,impf
en:Lorenz-Takzvane_zlo:0:shuff:1940,cs:Lorenz-Takzvane_zlo:0:shuff:1951,want,want,chce,chtít,impf
en:Lorenz-Takzvane_zlo:0:shuff:1940,cs:Lorenz-Takzvane_zlo:0:shuff:1951,die,die,zemřít,zemřít,pf
en:Lorenz-Takzvane_zlo:0:shuff:1940,cs:Lorenz-Takzvane_zlo:0:shuff:1951,want,want,chtít,chtít,impf
en:Lorenz-Takzvane_zlo:0:shuff:1940,cs:Lorenz-Takzvane_zlo:0:shuff:1951,forcing,force,donutí,donutit,pf
en:Lorenz-Takzvane_zlo:0:shuff:1940,cs:Lorenz-Takzvane_zlo:0:shuff:1951,shoot,shoot,zastřelil,zastřelit,pf
en:Lorenz-Takzvane_zlo:0:shuff:1942,cs:Lorenz-Takzvane_zlo:0:shuff:1953,took,take,trval,trvat,impf
en:Lorenz-Takzvane_zlo:0:shuff:1955,cs:Lorenz-Takzvane_zlo:0:shuff:1959,build,build,budují,budovat,impf
en:Lorenz-Takzvane_zlo:0:shuff:1956,cs:Lorenz-Takzvane_zlo:0:shuff:1960,takes,take,berou,brát,impf
en:Lorenz-Takzvane_zlo:0:shuff:1960,cs:Lorenz-Takzvane_zlo:0:shuff:1965,saves,save,zachrání,zachránit,pf
en:Lorenz-Takzvane_zlo:0:shuff:1960,cs:Lorenz-Takzvane_zlo:0:shuff:1965,owing,owe,vděčíme,vděčit,impf
en:Lorenz-Takzvane_zlo:0:shuff:1961,cs:Lorenz-Takzvane_zlo:0:shuff:1966,stress,stress,zdůrazníme,zdůraznit,pf
en:Lorenz-Takzvane_zlo:0:shuff:1965,cs:Lorenz-Takzvane_zlo:0:shuff:1972,answered,answer,odpovědět,odpovědět,pf
en:Lorenz-Takzvane_zlo:0:shuff:1965,cs:Lorenz-Takzvane_zlo:0:shuff:1972,solved,solve,nevyřešíme,vyřešit,pf
en:Lorenz-Takzvane_zlo:0:shuff:1966,cs:Lorenz-Takzvane_zlo:0:shuff:1973,succeed,succeed,nezdaří,zdařit,pf
en:Lorenz-Takzvane_zlo:0:shuff:1967,cs:Lorenz-Takzvane_zlo:0:shuff:1974,depends,depend,závisí,záviset,impf
en:Lorenz-Takzvane_zlo:0:shuff:1967,cs:Lorenz-Takzvane_zlo:0:shuff:1974,determining,determine,určují,určovat,impf
en:Lorenz-Takzvane_zlo:0:shuff:1968,cs:Lorenz-Takzvane_zlo:0:shuff:1975,expressed,express,vyslovil,vyslovit,pf
en:Lorenz-Takzvane_zlo:0:shuff:1970,cs:Lorenz-Takzvane_zlo:0:shuff:1977,hate,hate,nenávidět,nenávidět,impf
en:Lorenz-Takzvane_zlo:0:shuff:1971,cs:Lorenz-Takzvane_zlo:0:shuff:1978,awaken,awaken,vzbudilo,vzbudit,pf
en:Lorenz-Takzvane_zlo:0:shuff:1976,cs:Lorenz-Takzvane_zlo:0:shuff:1982,observe,observe,pozorovat,pozorovat,impf
en:Lorenz-Takzvane_zlo:0:shuff:1977,cs:Lorenz-Takzvane_zlo:0:shuff:1983,held,hold,drží,držet,impf
en:Lorenz-Takzvane_zlo:0:shuff:1977,cs:Lorenz-Takzvane_zlo:0:shuff:1983,elicited,elicit,vyvolává,vyvolávat,impf
en:Lorenz-Takzvane_zlo:0:shuff:1983,cs:Lorenz-Takzvane_zlo:0:shuff:1994,fixed,fix,upevněn,upevnit,pf
en:Lorenz-Takzvane_zlo:0:shuff:1986,cs:Lorenz-Takzvane_zlo:0:shuff:1999,thinking,think,Myslel,myslet,impf
en:Lorenz-Takzvane_zlo:0:shuff:2007,cs:Lorenz-Takzvane_zlo:0:shuff:2020,takes,take,bere,brát,impf
en:Lorenz-Takzvane_zlo:0:shuff:2009,cs:Lorenz-Takzvane_zlo:0:shuff:2024,said,say,říci,říci,pf
en:Lorenz-Takzvane_zlo:0:shuff:2012,cs:Lorenz-Takzvane_zlo:0:shuff:2025,resembles,resemble,podobá,podobat,impf
en:Lorenz-Takzvane_zlo:0:shuff:2015,cs:Lorenz-Takzvane_zlo:0:shuff:2029,lead,lead,vést,vést,impf
en:Lorenz-Takzvane_zlo:0:shuff:2015,cs:Lorenz-Takzvane_zlo:0:shuff:2029,creating,create,vytvořit,vytvořit,pf
en:Lorenz-Takzvane_zlo:0:shuff:2016,cs:Lorenz-Takzvane_zlo:0:shuff:2030,developed,develop,vyvolala,vyvolat,pf
en:Lorenz-Takzvane_zlo:0:shuff:2020,cs:Lorenz-Takzvane_zlo:0:shuff:2033,starts,start,začíná,začínat,impf
en:Lorenz-Takzvane_zlo:0:shuff:2020,cs:Lorenz-Takzvane_zlo:0:shuff:2033,bite,bite,brát,brát,impf
en:Lorenz-Takzvane_zlo:0:shuff:2020,cs:Lorenz-Takzvane_zlo:0:shuff:2033,take,take,brát,brát,impf
en:Lorenz-Takzvane_zlo:0:shuff:2021,cs:Lorenz-Takzvane_zlo:0:shuff:2034,feels,feel,cítí,cítit,impf
en:Lorenz-Takzvane_zlo:0:shuff:2021,cs:Lorenz-Takzvane_zlo:0:shuff:2034,formed,form,tvořena,tvořit,impf
en:Lorenz-Takzvane_zlo:0:shuff:2022,cs:Lorenz-Takzvane_zlo:0:shuff:2035,find,find,najít,najít,pf
en:Lorenz-Takzvane_zlo:0:shuff:2022,cs:Lorenz-Takzvane_zlo:0:shuff:2035,limit,limit,omezit,omezit,pf
en:Lorenz-Takzvane_zlo:0:shuff:2022,cs:Lorenz-Takzvane_zlo:0:shuff:2035,did,do,udělali,udělat,pf
en:Lorenz-Takzvane_zlo:0:shuff:2023,cs:Lorenz-Takzvane_zlo:0:shuff:2036,understand,understand,pochopit,pochopit,pf
en:Lorenz-Takzvane_zlo:0:shuff:2023,cs:Lorenz-Takzvane_zlo:0:shuff:2036,understand,understand,porozumět,porozumět,pf
en:Lorenz-Takzvane_zlo:0:shuff:2023,cs:Lorenz-Takzvane_zlo:0:shuff:2036,learn,learn,naučili,naučit,pf
en:Lorenz-Takzvane_zlo:0:shuff:2024,cs:Lorenz-Takzvane_zlo:0:shuff:2037,saw,see,pozoroval,pozorovat,impf
en:Lorenz-Takzvane_zlo:0:shuff:2024,cs:Lorenz-Takzvane_zlo:0:shuff:2037,see,see,pozoroval,pozorovat,impf
en:Lorenz-Takzvane_zlo:0:shuff:2024,cs:Lorenz-Takzvane_zlo:0:shuff:2037,threatened,threaten,hrozila,hrozit,impf
en:Lorenz-Takzvane_zlo:0:shuff:2024,cs:Lorenz-Takzvane_zlo:0:shuff:2037,saw,see,viděla,vidět,impf
en:Lorenz-Takzvane_zlo:0:shuff:2024,cs:Lorenz-Takzvane_zlo:0:shuff:2037,see,see,viděla,vidět,impf
en:Lorenz-Takzvane_zlo:0:shuff:2033,cs:Lorenz-Takzvane_zlo:0:shuff:2040,threatening,threaten,hrozí,hrozit,impf
en:Lorenz-Takzvane_zlo:0:shuff:2034,cs:Lorenz-Takzvane_zlo:0:shuff:2041,threatening,threaten,hrozí,hrozit,impf
en:Lorenz-Takzvane_zlo:0:shuff:2038,cs:Lorenz-Takzvane_zlo:0:shuff:2045,observed,observe,pozorovat,pozorovat,impf
en:Lorenz-Takzvane_zlo:0:shuff:2039,cs:Lorenz-Takzvane_zlo:0:shuff:2046,think,think,věřím,věřit,impf
en:Lorenz-Takzvane_zlo:0:shuff:2045,cs:Lorenz-Takzvane_zlo:0:shuff:2052,used,use,používá,používat,impf
en:Lorenz-Takzvane_zlo:0:shuff:2046,cs:Lorenz-Takzvane_zlo:0:shuff:2053,believe,believe,věřím,věřit,impf
en:Lorenz-Takzvane_zlo:0:shuff:2046,cs:Lorenz-Takzvane_zlo:0:shuff:2053,trace,trace,sledovat,sledovat,impf
en:Lorenz-Takzvane_zlo:0:shuff:2046,cs:Lorenz-Takzvane_zlo:0:shuff:2053,go,go,začít,začít,pf
en:Lorenz-Takzvane_zlo:0:shuff:2050,cs:Lorenz-Takzvane_zlo:0:shuff:2057,differs,differ,liší,lišit,impf
en:Lorenz-Takzvane_zlo:0:shuff:2056,cs:Lorenz-Takzvane_zlo:0:shuff:2059,described,describe,Popsal,popsat,pf
en:Lorenz-Takzvane_zlo:0:shuff:2057,cs:Lorenz-Takzvane_zlo:0:shuff:2062,wants,want,chce,chtít,impf
en:Lorenz-Takzvane_zlo:0:shuff:2057,cs:Lorenz-Takzvane_zlo:0:shuff:2062,finds,find,ocitne,ocitnout,pf
en:Lorenz-Takzvane_zlo:0:shuff:2058,cs:Lorenz-Takzvane_zlo:0:shuff:2063,chose,choose,zvolily,zvolit,pf
en:Lorenz-Takzvane_zlo:0:shuff:2061,cs:Lorenz-Takzvane_zlo:0:shuff:2067,seen,see,vidíme,vidět,impf
en:Lorenz-Takzvane_zlo:0:shuff:2061,cs:Lorenz-Takzvane_zlo:0:shuff:2067,begins,begin,začne,začít,pf
en:Lorenz-Takzvane_zlo:0:shuff:2067,cs:Lorenz-Takzvane_zlo:0:shuff:2076,speaking,speak,mluvil,mluvit,impf
en:Lorenz-Takzvane_zlo:0:shuff:2067,cs:Lorenz-Takzvane_zlo:0:shuff:2076,said,say,mluvil,mluvit,impf
en:Lorenz-Takzvane_zlo:0:shuff:2067,cs:Lorenz-Takzvane_zlo:0:shuff:2076,Expecting,expect,očekával,očekávat,impf
en:Lorenz-Takzvane_zlo:0:shuff:2067,cs:Lorenz-Takzvane_zlo:0:shuff:2076,looking,look,očekával,očekávat,impf
en:Lorenz-Takzvane_zlo:0:shuff:2067,cs:Lorenz-Takzvane_zlo:0:shuff:2076,Expecting,expect,myslet,myslet,impf
en:Lorenz-Takzvane_zlo:0:shuff:2067,cs:Lorenz-Takzvane_zlo:0:shuff:2076,speaking,speak,řekl,říci,pf
en:Lorenz-Takzvane_zlo:0:shuff:2067,cs:Lorenz-Takzvane_zlo:0:shuff:2076,said,say,řekl,říci,pf
en:Lorenz-Takzvane_zlo:0:shuff:2067,cs:Lorenz-Takzvane_zlo:0:shuff:2076,sat,sit,sedět,sedět,impf
en:Lorenz-Takzvane_zlo:0:shuff:2067,cs:Lorenz-Takzvane_zlo:0:shuff:2076,looking,look,hleděla,hledět,impf
en:Lorenz-Takzvane_zlo:0:shuff:2068,cs:Lorenz-Takzvane_zlo:0:shuff:2077,determined,determine,určován,určovat,impf
en:Lorenz-Takzvane_zlo:0:shuff:2070,cs:Lorenz-Takzvane_zlo:0:shuff:2082,lies,lie,spočívá,spočívat,impf
en:Lorenz-Takzvane_zlo:0:shuff:2073,cs:Lorenz-Takzvane_zlo:0:shuff:2085,stayed,stay,zůstaly,zůstat,pf
en:Lorenz-Takzvane_zlo:0:shuff:2074,cs:Lorenz-Takzvane_zlo:0:shuff:2086,observed,observe,nepozorovali,pozorovat,impf
en:Lorenz-Takzvane_zlo:0:shuff:2075,cs:Lorenz-Takzvane_zlo:0:shuff:2087,started,start,začali,začít,pf
en:Lorenz-Takzvane_zlo:0:shuff:2076,cs:Lorenz-Takzvane_zlo:0:shuff:2088,achieved,achieve,uskutečňuje,uskutečňovat,impf
en:Lorenz-Takzvane_zlo:0:shuff:2076,cs:Lorenz-Takzvane_zlo:0:shuff:2088,tested,test,vyzkoušeny,vyzkoušet,pf
en:Lorenz-Takzvane_zlo:0:shuff:2078,cs:Lorenz-Takzvane_zlo:0:shuff:2091,killing,kill,zabíjet,zabíjet,impf
en:Lorenz-Takzvane_zlo:0:shuff:2080,cs:Lorenz-Takzvane_zlo:0:shuff:2093,prevent,prevent,nezabraňovaly,zabraňovat,impf
en:Lorenz-Takzvane_zlo:0:shuff:2082,cs:Lorenz-Takzvane_zlo:0:shuff:2095,dispatched,dispatch,poslala,poslat,pf
en:Lorenz-Takzvane_zlo:0:shuff:2089,cs:Lorenz-Takzvane_zlo:0:shuff:2099,smile,smile,smát,smát,impf
en:Lorenz-Takzvane_zlo:0:shuff:2089,cs:Lorenz-Takzvane_zlo:0:shuff:2099,demanded,demand,vyžadují,vyžadovat,impf
en:Lorenz-Takzvane_zlo:0:shuff:2090,cs:Lorenz-Takzvane_zlo:0:shuff:2100,contribute,contribute,přispívají,přispívat,impf
en:Lorenz-Takzvane_zlo:0:shuff:2091,cs:Lorenz-Takzvane_zlo:0:shuff:2101,feels,feel,cítí,cítit,impf
en:Lorenz-Takzvane_zlo:0:shuff:2092,cs:Lorenz-Takzvane_zlo:0:shuff:2102,expect,expect,myslel,myslet,impf
en:Lorenz-Takzvane_zlo:0:shuff:2092,cs:Lorenz-Takzvane_zlo:0:shuff:2102,realize,realize,myslel,myslet,impf
en:Lorenz-Takzvane_zlo:0:shuff:2092,cs:Lorenz-Takzvane_zlo:0:shuff:2102,wanted,want,nechce,chtít,impf
en:Lorenz-Takzvane_zlo:0:shuff:2096,cs:Lorenz-Takzvane_zlo:0:shuff:2108,plays,play,hraje,hrát,impf
en:Lorenz-Takzvane_zlo:0:shuff:2097,cs:Lorenz-Takzvane_zlo:0:shuff:2109,reflect,reflect,odrážejí,odrážet,impf
en:Lorenz-Takzvane_zlo:0:shuff:2098,cs:Lorenz-Takzvane_zlo:0:shuff:2110,Seen,see,Díváme,dívat,impf
en:Lorenz-Takzvane_zlo:0:shuff:2099,cs:Lorenz-Takzvane_zlo:0:shuff:2111,follows,follow,následuje,následovat,impf
en:Lorenz-Takzvane_zlo:0:shuff:2100,cs:Lorenz-Takzvane_zlo:0:shuff:2112,done,do,udělal,udělat,pf
en:Lorenz-Takzvane_zlo:0:shuff:2100,cs:Lorenz-Takzvane_zlo:0:shuff:2112,making,make,udělal,udělat,pf
en:Lorenz-Takzvane_zlo:0:shuff:2101,cs:Lorenz-Takzvane_zlo:0:shuff:2113,consists,consist,skládá,skládat,impf
en:Lorenz-Takzvane_zlo:0:shuff:2110,cs:Lorenz-Takzvane_zlo:0:shuff:2118,mean,mean,neznamená,znamenat,impf
en:Lorenz-Takzvane_zlo:0:shuff:2124,cs:Lorenz-Takzvane_zlo:0:shuff:2133,importuned,importune,obtěžováno,obtěžovat,impf
en:Lorenz-Takzvane_zlo:0:shuff:2127,cs:Lorenz-Takzvane_zlo:0:shuff:2139,attack,attack,napadnout,napadnout,pf
en:Lorenz-Takzvane_zlo:0:shuff:2127,cs:Lorenz-Takzvane_zlo:0:shuff:2139,prevents,prevent,brání,bránit,impf
en:Lorenz-Takzvane_zlo:0:shuff:2129,cs:Lorenz-Takzvane_zlo:0:shuff:2141,elicited,elicit,vyvolává,vyvolávat,impf
en:Lorenz-Takzvane_zlo:0:shuff:2129,cs:Lorenz-Takzvane_zlo:0:shuff:2141,forces,force,nuceni,nutit,impf
en:Lorenz-Takzvane_zlo:0:shuff:2132,cs:Lorenz-Takzvane_zlo:0:shuff:2146,elicits,elicit,vyvolává,vyvolávat,impf
en:Lorenz-Takzvane_zlo:0:shuff:2136,cs:Lorenz-Takzvane_zlo:0:shuff:2149,meet,meet,setkají,setkat,pf
en:Lorenz-Takzvane_zlo:0:shuff:2137,cs:Lorenz-Takzvane_zlo:0:shuff:2150,fight,fight,bojují,bojovat,impf
en:Lorenz-Takzvane_zlo:0:shuff:2152,cs:Lorenz-Takzvane_zlo:0:shuff:2162,did,do,udělal,udělat,pf
en:Lorenz-Takzvane_zlo:0:shuff:2152,cs:Lorenz-Takzvane_zlo:0:shuff:2162,won,win,zvítězil,zvítězit,pf
en:Lorenz-Takzvane_zlo:0:shuff:2152,cs:Lorenz-Takzvane_zlo:0:shuff:2162,feed,feed,krmit,krmit,impf
en:Lorenz-Takzvane_zlo:0:shuff:2152,cs:Lorenz-Takzvane_zlo:0:shuff:2162,fed,feed,krmit,krmit,impf
en:Lorenz-Takzvane_zlo:0:shuff:2152,cs:Lorenz-Takzvane_zlo:0:shuff:2162,feed,feed,krmena,krmit,impf
en:Lorenz-Takzvane_zlo:0:shuff:2152,cs:Lorenz-Takzvane_zlo:0:shuff:2162,fed,feed,krmena,krmit,impf
en:Lorenz-Takzvane_zlo:0:shuff:2153,cs:Lorenz-Takzvane_zlo:0:shuff:2163,think,think,myslí,myslet,impf
en:Lorenz-Takzvane_zlo:0:shuff:2153,cs:Lorenz-Takzvane_zlo:0:shuff:2163,plays,play,hraje,hrát,impf
en:Lorenz-Takzvane_zlo:0:shuff:2156,cs:Lorenz-Takzvane_zlo:0:shuff:2165,learn,learn,poznáme,poznat,pf
en:Lorenz-Takzvane_zlo:0:shuff:2157,cs:Lorenz-Takzvane_zlo:0:shuff:2166,consists,consist,spočívá,spočívat,impf
en:Lorenz-Takzvane_zlo:0:shuff:2157,cs:Lorenz-Takzvane_zlo:0:shuff:2166,seen,see,viděli,vidět,impf
en:Lorenz-Takzvane_zlo:0:shuff:2157,cs:Lorenz-Takzvane_zlo:0:shuff:2166,made,make,provádějí,provádět,impf
en:Lorenz-Takzvane_zlo:0:shuff:2157,cs:Lorenz-Takzvane_zlo:0:shuff:2166,performed,perform,provádějí,provádět,impf
en:Lorenz-Takzvane_zlo:0:shuff:2160,cs:Lorenz-Takzvane_zlo:0:shuff:2170,stopped,stop,zarazila,zarazit,pf
en:Lorenz-Takzvane_zlo:0:shuff:2160,cs:Lorenz-Takzvane_zlo:0:shuff:2170,formed,form,utvořili,utvořit,pf
en:Lorenz-Takzvane_zlo:0:shuff:2162,cs:Lorenz-Takzvane_zlo:0:shuff:2173,produces,produce,Vytvoříme,vytvořit,pf
en:Lorenz-Takzvane_zlo:0:shuff:2162,cs:Lorenz-Takzvane_zlo:0:shuff:2173,observe,observe,pozorovat,pozorovat,impf
en:Lorenz-Takzvane_zlo:0:shuff:2164,cs:Lorenz-Takzvane_zlo:0:shuff:2175,put,put,kladou,klást,impf
en:Lorenz-Takzvane_zlo:0:shuff:2165,cs:Lorenz-Takzvane_zlo:0:shuff:2176,comprises,comprise,skládá,skládat,impf
en:Lorenz-Takzvane_zlo:0:shuff:2170,cs:Lorenz-Takzvane_zlo:0:shuff:2182,ignore,ignore,ignorují,ignorovat,impf
en:Lorenz-Takzvane_zlo:0:shuff:2171,cs:Lorenz-Takzvane_zlo:0:shuff:2183,predicted,predict,předvídat,předvídat,impf
en:Lorenz-Takzvane_zlo:0:shuff:2173,cs:Lorenz-Takzvane_zlo:0:shuff:2185,govern,govern,řízen,řídit,impf
en:Lorenz-Takzvane_zlo:0:shuff:2173,cs:Lorenz-Takzvane_zlo:0:shuff:2185,govern,govern,ovládají,ovládat,impf
en:Lorenz-Takzvane_zlo:0:shuff:2173,cs:Lorenz-Takzvane_zlo:0:shuff:2185,govern,govern,vedou,vést,impf
en:Lorenz-Takzvane_zlo:0:shuff:2173,cs:Lorenz-Takzvane_zlo:0:shuff:2185,govern,govern,určován,určovat,impf
en:Lorenz-Takzvane_zlo:0:shuff:2173,cs:Lorenz-Takzvane_zlo:0:shuff:2185,determined,determine,určován,určovat,impf
en:Lorenz-Takzvane_zlo:0:shuff:2175,cs:Lorenz-Takzvane_zlo:0:shuff:2187,stressed,stress,zdůrazněno,zdůraznit,pf
en:Lorenz-Takzvane_zlo:0:shuff:2175,cs:Lorenz-Takzvane_zlo:0:shuff:2187,disappear,disappear,mizí,mizet,impf
en:Lorenz-Takzvane_zlo:0:shuff:2175,cs:Lorenz-Takzvane_zlo:0:shuff:2187,take,take,zaujme,zaujmout,pf
en:Lorenz-Takzvane_zlo:0:shuff:2177,cs:Lorenz-Takzvane_zlo:0:shuff:2188,evolved,evolve,vyvinulo,vyvinout,pf
en:Lorenz-Takzvane_zlo:0:shuff:2186,cs:Lorenz-Takzvane_zlo:0:shuff:2204,elicits,elicit,vyvolává,vyvolávat,impf
en:Lorenz-Takzvane_zlo:0:shuff:2187,cs:Lorenz-Takzvane_zlo:0:shuff:2205,noticed,notice,Objeví,objevit,pf
en:Lorenz-Takzvane_zlo:0:shuff:2187,cs:Lorenz-Takzvane_zlo:0:shuff:2205,attack,attack,napadne,napadnout,pf
en:Lorenz-Takzvane_zlo:0:shuff:2187,cs:Lorenz-Takzvane_zlo:0:shuff:2205,fled,flee,uprchla,uprchnout,pf
en:Lorenz-Takzvane_zlo:0:shuff:2188,cs:Lorenz-Takzvane_zlo:0:shuff:2206,playing,play,hrají,hrát,impf
en:Lorenz-Takzvane_zlo:0:shuff:2188,cs:Lorenz-Takzvane_zlo:0:shuff:2206,described,describe,popsal,popsat,pf
en:Lorenz-Takzvane_zlo:0:shuff:2200,cs:Lorenz-Takzvane_zlo:0:shuff:2214,says,say,řekla,říci,pf
en:Lorenz-Takzvane_zlo:0:shuff:2204,cs:Lorenz-Takzvane_zlo:0:shuff:2220,say,say,Říkáme,říkat,impf
en:Lorenz-Takzvane_zlo:0:shuff:2206,cs:Lorenz-Takzvane_zlo:0:shuff:2222,taken,take,vzal,vzít,pf
en:Lorenz-Takzvane_zlo:0:shuff:2206,cs:Lorenz-Takzvane_zlo:0:shuff:2222,wrote,write,napsal,napsat,pf
en:Lorenz-Takzvane_zlo:0:shuff:2207,cs:Lorenz-Takzvane_zlo:0:shuff:2223,read,read,čtu,číst,impf
en:Lorenz-Takzvane_zlo:0:shuff:2209,cs:Lorenz-Takzvane_zlo:0:shuff:2225,see,see,nevidím,vidět,impf
en:Lorenz-Takzvane_zlo:0:shuff:2211,cs:Lorenz-Takzvane_zlo:0:shuff:2227,noticed,notice,nezpozorují,zpozorovat,pf
en:Lorenz-Takzvane_zlo:0:shuff:2211,cs:Lorenz-Takzvane_zlo:0:shuff:2227,show,show,ukáží,ukázat,pf
