en:Milne-Pu_zatisi:0:shuff:1424,cs:Milne-Pu_zatisi:0:shuff:1443,doing,do,udělám,udělat,pf
en:Milne-Pu_zatisi:0:shuff:1424,cs:Milne-Pu_zatisi:0:shuff:1443,do,do,udělám,udělat,pf
en:Milne-Pu_zatisi:0:shuff:1426,cs:Milne-Pu_zatisi:0:shuff:1445,crossed,cross,přešel,přejít,pf
en:Milne-Pu_zatisi:0:shuff:1426,cs:Milne-Pu_zatisi:0:shuff:1445,came,come,přešel,přejít,pf
en:Milne-Pu_zatisi:0:shuff:1426,cs:Milne-Pu_zatisi:0:shuff:1445,came,come,přišel,přijít,pf
en:Milne-Pu_zatisi:0:shuff:1426,cs:Milne-Pu_zatisi:0:shuff:1445,lived,live,bydleli,bydlet,impf
en:Milne-Pu_zatisi:0:shuff:1427,cs:Milne-Pu_zatisi:0:shuff:1446,hurried,hurry,pospíchal,pospíchat,impf
en:Milne-Pu_zatisi:0:shuff:1427,cs:Milne-Pu_zatisi:0:shuff:1446,came,come,přišel,přijít,pf
en:Milne-Pu_zatisi:0:shuff:1427,cs:Milne-Pu_zatisi:0:shuff:1446,lived,live,bydlil,bydlet,impf
en:Milne-Pu_zatisi:0:shuff:1428,cs:Milne-Pu_zatisi:0:shuff:1447,did,do,dělá,dělat,impf
en:Milne-Pu_zatisi:0:shuff:1428,cs:Milne-Pu_zatisi:0:shuff:1447,did,do,dělá,dělat,impf
en:Milne-Pu_zatisi:0:shuff:1428,cs:Milne-Pu_zatisi:0:shuff:1447,did,do,dělá,dělat,impf
en:Milne-Pu_zatisi:0:shuff:1428,cs:Milne-Pu_zatisi:0:shuff:1447,did,do,dělá,dělat,impf
en:Milne-Pu_zatisi:0:shuff:1428,cs:Milne-Pu_zatisi:0:shuff:1447,did,do,dělá,dělat,impf
en:Milne-Pu_zatisi:0:shuff:1428,cs:Milne-Pu_zatisi:0:shuff:1447,did,do,dělá,dělat,impf
en:Milne-Pu_zatisi:0:shuff:1428,cs:Milne-Pu_zatisi:0:shuff:1447,did,do,dělá,dělat,impf
en:Milne-Pu_zatisi:0:shuff:1428,cs:Milne-Pu_zatisi:0:shuff:1447,did,do,dělá,dělat,impf
en:Milne-Pu_zatisi:0:shuff:1432,cs:Milne-Pu_zatisi:0:shuff:1450,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:1432,cs:Milne-Pu_zatisi:0:shuff:1450,looking,look,hleděl,hledět,impf
en:Milne-Pu_zatisi:0:shuff:1434,cs:Milne-Pu_zatisi:0:shuff:1452,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:1434,cs:Milne-Pu_zatisi:0:shuff:1452,looking,look,hledáme,hledat,impf
en:Milne-Pu_zatisi:0:shuff:1434,cs:Milne-Pu_zatisi:0:shuff:1452,looked,look,hledáme,hledat,impf
en:Milne-Pu_zatisi:0:shuff:1434,cs:Milne-Pu_zatisi:0:shuff:1452,looking,look,hledáme,hledat,impf
en:Milne-Pu_zatisi:0:shuff:1434,cs:Milne-Pu_zatisi:0:shuff:1452,looking,look,hledáme,hledat,impf
en:Milne-Pu_zatisi:0:shuff:1434,cs:Milne-Pu_zatisi:0:shuff:1452,thought,think,myslel,myslet,impf
en:Milne-Pu_zatisi:0:shuff:1434,cs:Milne-Pu_zatisi:0:shuff:1452,looking,look,hledat,hledat,impf
en:Milne-Pu_zatisi:0:shuff:1434,cs:Milne-Pu_zatisi:0:shuff:1452,looked,look,hledat,hledat,impf
en:Milne-Pu_zatisi:0:shuff:1434,cs:Milne-Pu_zatisi:0:shuff:1452,looking,look,hledat,hledat,impf
en:Milne-Pu_zatisi:0:shuff:1434,cs:Milne-Pu_zatisi:0:shuff:1452,looking,look,hledat,hledat,impf
en:Milne-Pu_zatisi:0:shuff:1434,cs:Milne-Pu_zatisi:0:shuff:1452,finding,find,nenajdeme,najít,pf
en:Milne-Pu_zatisi:0:shuff:1434,cs:Milne-Pu_zatisi:0:shuff:1452,find,find,nenajdeme,najít,pf
en:Milne-Pu_zatisi:0:shuff:1434,cs:Milne-Pu_zatisi:0:shuff:1452,find,find,nenajdeme,najít,pf
en:Milne-Pu_zatisi:0:shuff:1434,cs:Milne-Pu_zatisi:0:shuff:1452,finding,find,najdeme,najít,pf
en:Milne-Pu_zatisi:0:shuff:1434,cs:Milne-Pu_zatisi:0:shuff:1452,find,find,najdeme,najít,pf
en:Milne-Pu_zatisi:0:shuff:1434,cs:Milne-Pu_zatisi:0:shuff:1452,find,find,najdeme,najít,pf
en:Milne-Pu_zatisi:0:shuff:1434,cs:Milne-Pu_zatisi:0:shuff:1452,looking,look,nehledali,hledat,impf
en:Milne-Pu_zatisi:0:shuff:1434,cs:Milne-Pu_zatisi:0:shuff:1452,looked,look,nehledali,hledat,impf
en:Milne-Pu_zatisi:0:shuff:1434,cs:Milne-Pu_zatisi:0:shuff:1452,looking,look,nehledali,hledat,impf
en:Milne-Pu_zatisi:0:shuff:1434,cs:Milne-Pu_zatisi:0:shuff:1452,looking,look,nehledali,hledat,impf
en:Milne-Pu_zatisi:0:shuff:1434,cs:Milne-Pu_zatisi:0:shuff:1452,looking,look,hledali,hledat,impf
en:Milne-Pu_zatisi:0:shuff:1434,cs:Milne-Pu_zatisi:0:shuff:1452,looked,look,hledali,hledat,impf
en:Milne-Pu_zatisi:0:shuff:1434,cs:Milne-Pu_zatisi:0:shuff:1452,looking,look,hledali,hledat,impf
en:Milne-Pu_zatisi:0:shuff:1434,cs:Milne-Pu_zatisi:0:shuff:1452,looking,look,hledali,hledat,impf
en:Milne-Pu_zatisi:0:shuff:1435,cs:Milne-Pu_zatisi:0:shuff:1453,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:1436,cs:Milne-Pu_zatisi:0:shuff:1454,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:1438,cs:Milne-Pu_zatisi:0:shuff:1456,explained,explain,vysvětloval,vysvětlovat,impf
en:Milne-Pu_zatisi:0:shuff:1440,cs:Milne-Pu_zatisi:0:shuff:1458,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:1441,cs:Milne-Pu_zatisi:0:shuff:1459,Come,come,Pojď,jít,impf
en:Milne-Pu_zatisi:0:shuff:1442,cs:Milne-Pu_zatisi:0:shuff:1460,go,go,jít,jít,impf
en:Milne-Pu_zatisi:0:shuff:1442,cs:Milne-Pu_zatisi:0:shuff:1460,explained,explain,vysvětloval,vysvětlovat,impf
en:Milne-Pu_zatisi:0:shuff:1443,cs:Milne-Pu_zatisi:0:shuff:1461,asked,ask,zeptal,zeptat,pf
en:Milne-Pu_zatisi:0:shuff:1444,cs:Milne-Pu_zatisi:0:shuff:1462,said,say,řekla,říci,pf
en:Milne-Pu_zatisi:0:shuff:1447,cs:Milne-Pu_zatisi:0:shuff:1466,said,say,říkalo,říkat,impf
en:Milne-Pu_zatisi:0:shuff:1450,cs:Milne-Pu_zatisi:0:shuff:1468,woke,wake,probudil,probudit,pf
en:Milne-Pu_zatisi:0:shuff:1450,cs:Milne-Pu_zatisi:0:shuff:1468,listened,listen,poslouchal,poslouchat,impf
en:Milne-Pu_zatisi:0:shuff:1452,cs:Milne-Pu_zatisi:0:shuff:1470,sit,sit,posadit,posadit,pf
en:Milne-Pu_zatisi:0:shuff:1453,cs:Milne-Pu_zatisi:0:shuff:1471,Sitting,sit,seděli,sedět,impf
en:Milne-Pu_zatisi:0:shuff:1455,cs:Milne-Pu_zatisi:0:shuff:1473,looked,look,Podíval,podívat,pf
en:Milne-Pu_zatisi:0:shuff:1456,cs:Milne-Pu_zatisi:0:shuff:1474,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:1458,cs:Milne-Pu_zatisi:0:shuff:1476,sing,sing,zazpíváme,zazpívat,pf
en:Milne-Pu_zatisi:0:shuff:1460,cs:Milne-Pu_zatisi:0:shuff:1478,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:1460,cs:Milne-Pu_zatisi:0:shuff:1478,say,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:1460,cs:Milne-Pu_zatisi:0:shuff:1478,said,say,řeknu,říci,pf
en:Milne-Pu_zatisi:0:shuff:1460,cs:Milne-Pu_zatisi:0:shuff:1478,say,say,řeknu,říci,pf
en:Milne-Pu_zatisi:0:shuff:1460,cs:Milne-Pu_zatisi:0:shuff:1478,drop,drop,pusť,pustit,pf
en:Milne-Pu_zatisi:0:shuff:1461,cs:Milne-Pu_zatisi:0:shuff:1479,say,say,řeknu,říci,pf
en:Milne-Pu_zatisi:0:shuff:1461,cs:Milne-Pu_zatisi:0:shuff:1479,drop,drop,upustí,upustit,pf
en:Milne-Pu_zatisi:0:shuff:1462,cs:Milne-Pu_zatisi:0:shuff:1480,Thank,thank,Děkuju,děkovat,impf
en:Milne-Pu_zatisi:0:shuff:1462,cs:Milne-Pu_zatisi:0:shuff:1480,expect,expect,myslím,myslet,impf
en:Milne-Pu_zatisi:0:shuff:1467,cs:Milne-Pu_zatisi:0:shuff:1485,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:1468,cs:Milne-Pu_zatisi:0:shuff:1486,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:1470,cs:Milne-Pu_zatisi:0:shuff:1489,asked,ask,zeptal,zeptat,pf
en:Milne-Pu_zatisi:0:shuff:1471,cs:Milne-Pu_zatisi:0:shuff:1490,saying,say,říkal,říkat,impf
en:Milne-Pu_zatisi:0:shuff:1471,cs:Milne-Pu_zatisi:0:shuff:1490,said,say,říkal,říkat,impf
en:Milne-Pu_zatisi:0:shuff:1471,cs:Milne-Pu_zatisi:0:shuff:1490,saying,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:1471,cs:Milne-Pu_zatisi:0:shuff:1490,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:1473,cs:Milne-Pu_zatisi:0:shuff:1492,got,get,přišel,přijít,pf
en:Milne-Pu_zatisi:0:shuff:1473,cs:Milne-Pu_zatisi:0:shuff:1492,began,begin,přišel,přijít,pf
en:Milne-Pu_zatisi:0:shuff:1474,cs:Milne-Pu_zatisi:0:shuff:1493,do,do,uděláme,udělat,pf
en:Milne-Pu_zatisi:0:shuff:1474,cs:Milne-Pu_zatisi:0:shuff:1493,asked,ask,zeptalo,zeptat,pf
en:Milne-Pu_zatisi:0:shuff:1476,cs:Milne-Pu_zatisi:0:shuff:1495,laid,lay,položilo,položit,pf
en:Milne-Pu_zatisi:0:shuff:1478,cs:Milne-Pu_zatisi:0:shuff:1497,GONE,go,ODEŠEL,odejít,pf
en:Milne-Pu_zatisi:0:shuff:1481,cs:Milne-Pu_zatisi:0:shuff:1500,does,do,dělá,dělat,impf
en:Milne-Pu_zatisi:0:shuff:1485,cs:Milne-Pu_zatisi:0:shuff:1503,awoke,awake,probudil,probudit,pf
en:Milne-Pu_zatisi:0:shuff:1485,cs:Milne-Pu_zatisi:0:shuff:1503,saw,see,spatřil,spatřit,pf
en:Milne-Pu_zatisi:0:shuff:1485,cs:Milne-Pu_zatisi:0:shuff:1503,sitting,sit,sedí,sedět,impf
en:Milne-Pu_zatisi:0:shuff:1485,cs:Milne-Pu_zatisi:0:shuff:1503,saw,see,hledí,hledět,impf
en:Milne-Pu_zatisi:0:shuff:1485,cs:Milne-Pu_zatisi:0:shuff:1503,looking,look,hledí,hledět,impf
en:Milne-Pu_zatisi:0:shuff:1486,cs:Milne-Pu_zatisi:0:shuff:1504,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:1487,cs:Milne-Pu_zatisi:0:shuff:1505,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:1488,cs:Milne-Pu_zatisi:0:shuff:1506,found,find,Našel,najít,pf
en:Milne-Pu_zatisi:0:shuff:1489,cs:Milne-Pu_zatisi:0:shuff:1507,thought,think,Myslel,myslet,impf
en:Milne-Pu_zatisi:0:shuff:1490,cs:Milne-Pu_zatisi:0:shuff:1508,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:1498,cs:Milne-Pu_zatisi:0:shuff:1517,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:1499,cs:Milne-Pu_zatisi:0:shuff:1518,seen,see,neviděl,vidět,impf
en:Milne-Pu_zatisi:0:shuff:1499,cs:Milne-Pu_zatisi:0:shuff:1518,suppose,suppose,myslím,myslet,impf
en:Milne-Pu_zatisi:0:shuff:1500,cs:Milne-Pu_zatisi:0:shuff:1519,promised,promise,slíbil,slíbit,pf
en:Milne-Pu_zatisi:0:shuff:1500,cs:Milne-Pu_zatisi:0:shuff:1519,went,go,pokračoval,pokračovat,impf
en:Milne-Pu_zatisi:0:shuff:1500,cs:Milne-Pu_zatisi:0:shuff:1519,Organize,organize,zorganizuju,zorganizovat,pf
en:Milne-Pu_zatisi:0:shuff:1500,cs:Milne-Pu_zatisi:0:shuff:1519,went,go,pojď,jít,impf
en:Milne-Pu_zatisi:0:shuff:1500,cs:Milne-Pu_zatisi:0:shuff:1519,come,come,pojď,jít,impf
en:Milne-Pu_zatisi:0:shuff:1503,cs:Milne-Pu_zatisi:0:shuff:1522,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:1503,cs:Milne-Pu_zatisi:0:shuff:1522,Organized,organize,zorganizoval,zorganizovat,pf
en:Milne-Pu_zatisi:0:shuff:1504,cs:Milne-Pu_zatisi:0:shuff:1523,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:1506,cs:Milne-Pu_zatisi:0:shuff:1525,ask,ask,zeptat,zeptat,pf
en:Milne-Pu_zatisi:0:shuff:1510,cs:Milne-Pu_zatisi:0:shuff:1531,show,show,Ukážu,ukázat,pf
en:Milne-Pu_zatisi:0:shuff:1510,cs:Milne-Pu_zatisi:0:shuff:1531,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:1510,cs:Milne-Pu_zatisi:0:shuff:1531,sit,sit,sednout,sednout,pf
en:Milne-Pu_zatisi:0:shuff:1513,cs:Milne-Pu_zatisi:0:shuff:1534,sat,sit,Seděl,sedět,impf
en:Milne-Pu_zatisi:0:shuff:1517,cs:Milne-Pu_zatisi:0:shuff:1537,tried,try,pokoušel,pokoušet,impf
en:Milne-Pu_zatisi:0:shuff:1517,cs:Milne-Pu_zatisi:0:shuff:1537,say,say,řekne,říci,pf
en:Milne-Pu_zatisi:0:shuff:1517,cs:Milne-Pu_zatisi:0:shuff:1537,said,say,řekne,říci,pf
en:Milne-Pu_zatisi:0:shuff:1517,cs:Milne-Pu_zatisi:0:shuff:1537,say,say,řekne,říci,pf
en:Milne-Pu_zatisi:0:shuff:1517,cs:Milne-Pu_zatisi:0:shuff:1537,think,think,přemýšlel,přemýšlet,impf
en:Milne-Pu_zatisi:0:shuff:1517,cs:Milne-Pu_zatisi:0:shuff:1537,thought,think,přemýšlel,přemýšlet,impf
en:Milne-Pu_zatisi:0:shuff:1517,cs:Milne-Pu_zatisi:0:shuff:1537,say,say,odpovědět,odpovědět,pf
en:Milne-Pu_zatisi:0:shuff:1517,cs:Milne-Pu_zatisi:0:shuff:1537,said,say,odpovědět,odpovědět,pf
en:Milne-Pu_zatisi:0:shuff:1517,cs:Milne-Pu_zatisi:0:shuff:1537,say,say,odpovědět,odpovědět,pf
en:Milne-Pu_zatisi:0:shuff:1517,cs:Milne-Pu_zatisi:0:shuff:1537,say,say,řekne,říci,pf
en:Milne-Pu_zatisi:0:shuff:1517,cs:Milne-Pu_zatisi:0:shuff:1537,said,say,řekne,říci,pf
en:Milne-Pu_zatisi:0:shuff:1517,cs:Milne-Pu_zatisi:0:shuff:1537,say,say,řekne,říci,pf
en:Milne-Pu_zatisi:0:shuff:1517,cs:Milne-Pu_zatisi:0:shuff:1537,say,say,říká,říkat,impf
en:Milne-Pu_zatisi:0:shuff:1517,cs:Milne-Pu_zatisi:0:shuff:1537,said,say,říká,říkat,impf
en:Milne-Pu_zatisi:0:shuff:1517,cs:Milne-Pu_zatisi:0:shuff:1537,say,say,říká,říkat,impf
en:Milne-Pu_zatisi:0:shuff:1518,cs:Milne-Pu_zatisi:0:shuff:1538,say,say,Neřeknu,říci,pf
en:Milne-Pu_zatisi:0:shuff:1518,cs:Milne-Pu_zatisi:0:shuff:1538,said,say,Neřeknu,říci,pf
en:Milne-Pu_zatisi:0:shuff:1518,cs:Milne-Pu_zatisi:0:shuff:1538,say,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:1518,cs:Milne-Pu_zatisi:0:shuff:1538,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:1519,cs:Milne-Pu_zatisi:0:shuff:1539,waiting,wait,čekal,čekat,impf
en:Milne-Pu_zatisi:0:shuff:1520,cs:Milne-Pu_zatisi:0:shuff:1540,say,say,řekne,říci,pf
en:Milne-Pu_zatisi:0:shuff:1521,cs:Milne-Pu_zatisi:0:shuff:1541,asked,ask,zeptal,zeptat,pf
en:Milne-Pu_zatisi:0:shuff:1522,cs:Milne-Pu_zatisi:0:shuff:1542,answer,answer,odpovědět,odpovědět,pf
en:Milne-Pu_zatisi:0:shuff:1523,cs:Milne-Pu_zatisi:0:shuff:1543,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:1524,cs:Milne-Pu_zatisi:0:shuff:1544,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:1526,cs:Milne-Pu_zatisi:0:shuff:1546,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:1527,cs:Milne-Pu_zatisi:0:shuff:1547,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:1530,cs:Milne-Pu_zatisi:0:shuff:1550,pulled,pull,Tahali,tahat,impf
en:Milne-Pu_zatisi:0:shuff:1530,cs:Milne-Pu_zatisi:0:shuff:1550,pushed,push,strkali,strkat,impf
en:Milne-Pu_zatisi:0:shuff:1533,cs:Milne-Pu_zatisi:0:shuff:1552,do,do,uděláme,udělat,pf
en:Milne-Pu_zatisi:0:shuff:1534,cs:Milne-Pu_zatisi:0:shuff:1553,asked,ask,ptalo,ptát,impf
en:Milne-Pu_zatisi:0:shuff:1535,cs:Milne-Pu_zatisi:0:shuff:1554,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:1538,cs:Milne-Pu_zatisi:0:shuff:1556,thanked,thank,poděkoval,poděkovat,pf
en:Milne-Pu_zatisi:0:shuff:1538,cs:Milne-Pu_zatisi:0:shuff:1556,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:1538,cs:Milne-Pu_zatisi:0:shuff:1556,go,go,půjde,jít,impf
en:Milne-Pu_zatisi:0:shuff:1538,cs:Milne-Pu_zatisi:0:shuff:1556,walk,walk,půjde,jít,impf
en:Milne-Pu_zatisi:0:shuff:1538,cs:Milne-Pu_zatisi:0:shuff:1556,liked,like,chce,chtít,impf
en:Milne-Pu_zatisi:0:shuff:1538,cs:Milne-Pu_zatisi:0:shuff:1556,go,go,jít,jít,impf
en:Milne-Pu_zatisi:0:shuff:1538,cs:Milne-Pu_zatisi:0:shuff:1556,walk,walk,jít,jít,impf
en:Milne-Pu_zatisi:0:shuff:1539,cs:Milne-Pu_zatisi:0:shuff:1557,felt,feel,cítil,cítit,impf
en:Milne-Pu_zatisi:0:shuff:1539,cs:Milne-Pu_zatisi:0:shuff:1557,coming,come,přichází,přicházet,impf
en:Milne-Pu_zatisi:0:shuff:1539,cs:Milne-Pu_zatisi:0:shuff:1557,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:1539,cs:Milne-Pu_zatisi:0:shuff:1557,wait,wait,počká,počkat,pf
en:Milne-Pu_zatisi:0:shuff:1540,cs:Milne-Pu_zatisi:0:shuff:1558,went,go,odešel,odejít,pf
en:Milne-Pu_zatisi:0:shuff:1543,cs:Milne-Pu_zatisi:0:shuff:1561,went,go,šli,jít,impf
en:Milne-Pu_zatisi:0:shuff:1543,cs:Milne-Pu_zatisi:0:shuff:1561,went,go,šli,jít,impf
en:Milne-Pu_zatisi:0:shuff:1543,cs:Milne-Pu_zatisi:0:shuff:1561,asked,ask,pozval,pozvat,pf
en:Milne-Pu_zatisi:0:shuff:1543,cs:Milne-Pu_zatisi:0:shuff:1561,went,go,šli,jít,impf
en:Milne-Pu_zatisi:0:shuff:1543,cs:Milne-Pu_zatisi:0:shuff:1561,went,go,šli,jít,impf
en:Milne-Pu_zatisi:0:shuff:1543,cs:Milne-Pu_zatisi:0:shuff:1561,holding,hold,držel,držet,impf
en:Milne-Pu_zatisi:0:shuff:1543,cs:Milne-Pu_zatisi:0:shuff:1561,shouting,shout,křičeli,křičet,impf
en:Milne-Pu_zatisi:0:shuff:1543,cs:Milne-Pu_zatisi:0:shuff:1561,hear,hear,Neslyším,slyšet,impf
en:Milne-Pu_zatisi:0:shuff:1544,cs:Milne-Pu_zatisi:0:shuff:1562,got,get,zůstali,zůstat,pf
en:Milne-Pu_zatisi:0:shuff:1544,cs:Milne-Pu_zatisi:0:shuff:1562,stayed,stay,zůstali,zůstat,pf
en:Milne-Pu_zatisi:0:shuff:1546,cs:Milne-Pu_zatisi:0:shuff:1565,think,think,myslíš,myslet,impf
en:Milne-Pu_zatisi:0:shuff:1547,cs:Milne-Pu_zatisi:0:shuff:1566,said,say,řeklo,říci,pf
en:Milne-Pu_zatisi:0:shuff:1548,cs:Milne-Pu_zatisi:0:shuff:1567,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:1549,cs:Milne-Pu_zatisi:0:shuff:1568,say,say,říkáš,říkat,impf
en:Milne-Pu_zatisi:0:shuff:1557,cs:Milne-Pu_zatisi:0:shuff:1572,said,say,řekla,říci,pf
en:Milne-Pu_zatisi:0:shuff:1558,cs:Milne-Pu_zatisi:0:shuff:1573,surprised,surprise,PŘEKVAPEN,překvapit,pf
en:Milne-Pu_zatisi:0:shuff:1562,cs:Milne-Pu_zatisi:0:shuff:1577,say,say,ŘÍCI,říci,pf
en:Milne-Pu_zatisi:0:shuff:1567,cs:Milne-Pu_zatisi:0:shuff:1582,made,make,udělalo,udělat,pf
en:Milne-Pu_zatisi:0:shuff:1567,cs:Milne-Pu_zatisi:0:shuff:1582,waiting,wait,čekám,čekat,impf
en:Milne-Pu_zatisi:0:shuff:1567,cs:Milne-Pu_zatisi:0:shuff:1582,fall,fall,spadne,spadnout,pf
en:Milne-Pu_zatisi:0:shuff:1568,cs:Milne-Pu_zatisi:0:shuff:1583,disappointed,disappoint,ZKLAMÁN,zklamat,pf
en:Milne-Pu_zatisi:0:shuff:1570,cs:Milne-Pu_zatisi:0:shuff:1585,go,go,dělalo,dělat,impf
en:Milne-Pu_zatisi:0:shuff:1570,cs:Milne-Pu_zatisi:0:shuff:1585,doing,do,dělalo,dělat,impf
en:Milne-Pu_zatisi:0:shuff:1570,cs:Milne-Pu_zatisi:0:shuff:1585,answered,answer,odpovídalo,odpovídat,impf
en:Milne-Pu_zatisi:0:shuff:1572,cs:Milne-Pu_zatisi:0:shuff:1587,say,say,řeklo,říci,pf
en:Milne-Pu_zatisi:0:shuff:1578,cs:Milne-Pu_zatisi:0:shuff:1593,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:1578,cs:Milne-Pu_zatisi:0:shuff:1593,added,add,dodal,dodat,pf
en:Milne-Pu_zatisi:0:shuff:1582,cs:Milne-Pu_zatisi:0:shuff:1597,means,mean,Znamená,znamenat,impf
en:Milne-Pu_zatisi:0:shuff:1582,cs:Milne-Pu_zatisi:0:shuff:1597,means,mean,Znamená,znamenat,impf
en:Milne-Pu_zatisi:0:shuff:1582,cs:Milne-Pu_zatisi:0:shuff:1597,means,mean,Znamená,znamenat,impf
en:Milne-Pu_zatisi:0:shuff:1582,cs:Milne-Pu_zatisi:0:shuff:1597,means,mean,znamená,znamenat,impf
en:Milne-Pu_zatisi:0:shuff:1582,cs:Milne-Pu_zatisi:0:shuff:1597,means,mean,znamená,znamenat,impf
en:Milne-Pu_zatisi:0:shuff:1582,cs:Milne-Pu_zatisi:0:shuff:1597,means,mean,znamená,znamenat,impf
en:Milne-Pu_zatisi:0:shuff:1582,cs:Milne-Pu_zatisi:0:shuff:1597,means,mean,znamená,znamenat,impf
en:Milne-Pu_zatisi:0:shuff:1582,cs:Milne-Pu_zatisi:0:shuff:1597,means,mean,znamená,znamenat,impf
en:Milne-Pu_zatisi:0:shuff:1582,cs:Milne-Pu_zatisi:0:shuff:1597,means,mean,znamená,znamenat,impf
en:Milne-Pu_zatisi:0:shuff:1588,cs:Milne-Pu_zatisi:0:shuff:1603,see,see,nepřijdeš,přijít,pf
en:Milne-Pu_zatisi:0:shuff:1589,cs:Milne-Pu_zatisi:0:shuff:1604,waiting,wait,čekáš,čekat,impf
en:Milne-Pu_zatisi:0:shuff:1589,cs:Milne-Pu_zatisi:0:shuff:1604,come,come,přijdou,přijít,pf
en:Milne-Pu_zatisi:0:shuff:1591,cs:Milne-Pu_zatisi:0:shuff:1606,walking,walk,Šlo,jít,impf
en:Milne-Pu_zatisi:0:shuff:1591,cs:Milne-Pu_zatisi:0:shuff:1606,looking,look,hledalo,hledat,impf
en:Milne-Pu_zatisi:0:shuff:1591,cs:Milne-Pu_zatisi:0:shuff:1606,fell,fall,spadlo,spadnout,pf
en:Milne-Pu_zatisi:0:shuff:1593,cs:Milne-Pu_zatisi:0:shuff:1608,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:1594,cs:Milne-Pu_zatisi:0:shuff:1609,said,say,řeklo,říci,pf
en:Milne-Pu_zatisi:0:shuff:1595,cs:Milne-Pu_zatisi:0:shuff:1610,went,go,pokračovalo,pokračovat,impf
en:Milne-Pu_zatisi:0:shuff:1595,cs:Milne-Pu_zatisi:0:shuff:1610,think,think,myslíš,myslet,impf
en:Milne-Pu_zatisi:0:shuff:1596,cs:Milne-Pu_zatisi:0:shuff:1611,thought,think,nepomyslil,pomyslit,pf
en:Milne-Pu_zatisi:0:shuff:1596,cs:Milne-Pu_zatisi:0:shuff:1611,nodded,nod,přikývl,přikývnout,pf
en:Milne-Pu_zatisi:0:shuff:1597,cs:Milne-Pu_zatisi:0:shuff:1612,want,want,potřebujeme,potřebovat,impf
en:Milne-Pu_zatisi:0:shuff:1598,cs:Milne-Pu_zatisi:0:shuff:1613,changed,change,změnila,změnit,pf
en:Milne-Pu_zatisi:0:shuff:1599,cs:Milne-Pu_zatisi:0:shuff:1614,sang,sing,zpíval,zpívat,impf
en:Milne-Pu_zatisi:0:shuff:1605,cs:Milne-Pu_zatisi:0:shuff:1620,shouted,shout,zavolal,zavolat,pf
en:Milne-Pu_zatisi:0:shuff:1607,cs:Milne-Pu_zatisi:0:shuff:1622,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:1613,cs:Milne-Pu_zatisi:0:shuff:1624,thought,think,neměl,mít,impf
en:Milne-Pu_zatisi:0:shuff:1613,cs:Milne-Pu_zatisi:0:shuff:1624,do,do,dělat,dělat,impf
en:Milne-Pu_zatisi:0:shuff:1613,cs:Milne-Pu_zatisi:0:shuff:1624,do,do,dělat,dělat,impf
en:Milne-Pu_zatisi:0:shuff:1613,cs:Milne-Pu_zatisi:0:shuff:1624,went,go,dělat,dělat,impf
en:Milne-Pu_zatisi:0:shuff:1613,cs:Milne-Pu_zatisi:0:shuff:1624,doing,do,dělat,dělat,impf
en:Milne-Pu_zatisi:0:shuff:1613,cs:Milne-Pu_zatisi:0:shuff:1624,thought,think,měl,mít,impf
en:Milne-Pu_zatisi:0:shuff:1613,cs:Milne-Pu_zatisi:0:shuff:1624,do,do,dělat,dělat,impf
